FRL	98	169
FRL	99	464
FRL	100	127917
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
LRL	50	87
LRL	51	84
LRL	52	76
LRL	53	89
LRL	54	102
LRL	55	98
LRL	56	84
LRL	57	81
LRL	58	72
LRL	59	108
LRL	60	123
LRL	61	102
LRL	62	122
LRL	63	89
LRL	64	104
LRL	65	103
LRL	66	106
LRL	67	98
LRL	68	117
LRL	69	101
LRL	70	109
LRL	71	109
LRL	72	95
LRL	73	99
LRL	74	115
LRL	75	91
LRL	76	121
LRL	77	91
LRL	78	117
LRL	79	102
LRL	80	100
LRL	81	143
LRL	82	91
LRL	83	103
LRL	84	110
LRL	85	113
LRL	86	81
LRL	87	78
LRL	88	103
LRL	89	118
LRL	90	118
LRL	91	125
LRL	92	123
LRL	93	114
LRL	94	189
LRL	95	141
LRL	96	158
LRL	97	229
LRL	98	145
LRL	99	474
LRL	100	127099
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	0	2551
MAPQ	2	3
MAPQ	3	2
MAPQ	7	1
MAPQ	8	2
MAPQ	9	14
MAPQ	10	2
MAPQ	11	3
MAPQ	12	2
MAPQ	13	3
MAPQ	14	2
MAPQ	17	1
MAPQ	18	3
MAPQ	19	3
MAPQ	20	1
MAPQ	21	10
MAPQ	22	6
MAPQ	23	2
MAPQ	24	22
MAPQ	25	4
MAPQ	26	6
MAPQ	27	50
MAPQ	28	3
MAPQ	30	4
MAPQ	31	3
MAPQ	33	9
MAPQ	34	1
MAPQ	36	2
MAPQ	37	2
MAPQ	39	8
MAPQ	40	143
MAPQ	42	5
MAPQ	43	6
MAPQ	44	9
MAPQ	45	19
MAPQ	46	16
MAPQ	47	14
MAPQ	48	18
MAPQ	49	17
MAPQ	50	74
MAPQ	51	8
MAPQ	52	31
MAPQ	53	10
MAPQ	54	10
MAPQ	55	16
MAPQ	56	14
MAPQ	57	13
MAPQ	58	11
MAPQ	59	2
MAPQ	60	260423
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	1401	2217
ID	2	54	48
ID	3	9	13
ID	4	1	0
ID	5	2	0
ID	6	1	0
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	3	0	0	22	571
IC	4	8	264	5	484
IC	5	5	162	5	118
IC	6	4	177	2	6
IC	7	2	5	2	5
IC	8	0	3	3	4
IC	9	1	7	3	7
IC	10	1	4	1	8
IC	11	1	7	3	8
IC	12	0	2	5	8
IC	13	2	7	5	8
IC	14	0	3	4	9
IC	15	1	6	5	10
IC	16	3	1	2	4
IC	17	2	4	2	4
IC	18	3	5	8	9
IC	19	4	3	6	4
IC	20	4	7	5	4
IC	21	1	7	4	3
IC	22	2	4	5	6
IC	23	1	1	5	4
IC	24	4	5	6	6
IC	25	2	7	1	7
IC	26	4	5	5	3
IC	27	2	0	6	3
IC	28	2	1	5	8
IC	29	2	3	7	7
IC	30	5	5	4	5
IC	31	5	7	8	7
IC	32	4	7	3	10
IC	33	5	8	2	2
IC	34	4	7	3	7
IC	35	6	5	5	2
IC	36	2	4	1	5
IC	37	3	3	4	8
IC	38	10	1	5	5
IC	39	2	7	4	4
IC	40	2	5	3	7
IC	41	4	3	4	11
IC	42	3	5	6	4
IC	43	3	1	7	5
IC	44	6	3	4	3
IC	45	4	4	6	7
IC	46	3	1	9	2
IC	47	4	2	7	5
IC	48	3	1	3	5
IC	49	5	3	3	9
IC	50	3	5	6	3
IC	51	3	6	7	5
IC	52	2	1	3	4
IC	53	3	3	4	7
IC	54	5	0	3	5
IC	55	3	2	2	4
IC	56	0	4	2	6
IC	57	3	5	4	2
IC	58	4	0	2	5
IC	59	5	1	10	4
IC	60	2	4	6	8
IC	61	2	3	5	4
IC	62	5	2	3	0
IC	63	3	4	8	4
IC	64	0	5	3	3
IC	65	2	2	2	3
IC	66	4	1	6	3
IC	67	4	1	4	2
IC	68	2	2	8	4
IC	69	5	1	5	6
IC	70	3	4	9	6
IC	71	1	2	2	4
IC	72	5	5	5	3
IC	73	2	5	1	6
IC	74	1	3	7	4
IC	75	5	5	6	2
IC	76	2	3	6	5
IC	77	1	4	3	0
IC	78	2	2	5	2
IC	79	6	2	5	9
IC	80	4	4	7	4
IC	81	1	2	6	4
IC	82	3	5	3	2
IC	83	2	3	5	8
IC	84	6	4	3	4
IC	85	3	0	3	1
IC	86	2	0	3	5
IC	87	2	3	8	2
IC	88	2	2	6	6
IC	89	14	2	14	7
IC	90	9	0	11	2
IC	91	10	0	10	5
IC	92	9	1	14	3
IC	93	6	1	11	2
IC	94	20	3	21	7
IC	95	39	4	26	4
IC	96	69	6	37	15
IC	97	100	26	52	38
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	320940
COV	[2-2]	2	282661
COV	[3-3]	3	162319
COV	[4-4]	4	132869
COV	[5-5]	5	97248
COV	[6-6]	6	81117
COV	[7-7]	7	65968
COV	[8-8]	8	55076
COV	[9-9]	9	47299
COV	[10-10]	10	40029
COV	[11-11]	11	34309
COV	[12-12]	12	31302
COV	[13-13]	13	27637
COV	[14-14]	14	23227
COV	[15-15]	15	20342
COV	[16-16]	16	19036
COV	[17-17]	17	15758
COV	[18-18]	18	14785
COV	[19-19]	19	13408
COV	[20-20]	20	12527
COV	[21-21]	21	11788
COV	[22-22]	22	10768
COV	[23-23]	23	9678
COV	[24-24]	24	8343
COV	[25-25]	25	7931
COV	[26-26]	26	7198
COV	[27-27]	27	6879
COV	[28-28]	28	5881
COV	[29-29]	29	5780
COV	[30-30]	30	5448
COV	[31-31]	31	4842
COV	[32-32]	32	4583
COV	[33-33]	33	3940
COV	[34-34]	34	3584
COV	[35-35]	35	3619
COV	[36-36]	36	3407
COV	[37-37]	37	3288
COV	[38-38]	38	3194
COV	[39-39]	39	2965
COV	[40-40]	40	2621
COV	[41-41]	41	2838
COV	[42-42]	42	2466
COV	[43-43]	43	2442
COV	[44-44]	44	2399
COV	[45-45]	45	2211
COV	[46-46]	46	2323
COV	[47-47]	47	2061
COV	[48-48]	48	2011
COV	[49-49]	49	1614
COV	[50-50]	50	1796
COV	[51-51]	51	1753
COV	[52-52]	52	1625
COV	[53-53]	53	1565
COV	[54-54]	54	1522
COV	[55-55]	55	1370
COV	[56-56]	56	1290
COV	[57-57]	57	1303
COV	[58-58]	58	1118
COV	[59-59]	59	1085
COV	[60-60]	60	1047
COV	[61-61]	61	855
COV	[62-62]	62	819
COV	[63-63]	63	900
COV	[64-64]	64	808
COV	[65-65]	65	754
COV	[66-66]	66	817
COV	[67-67]	67	748
COV	[68-68]	68	743
COV	[69-69]	69	737
COV	[70-70]	70	635
COV	[71-71]	71	776
COV	[72-72]	72	817
COV	[73-73]	73	778
COV	[74-74]	74	741
COV	[75-75]	75	603
COV	[76-76]	76	622
COV	[77-77]	77	608
COV	[78-78]	78	607
COV	[79-79]	79	660
COV	[80-80]	80	631
COV	[81-81]	81	665
COV	[82-82]	82	590
COV	[83-83]	83	554
COV	[84-84]	84	499
COV	[85-85]	85	451
COV	[86-86]	86	532
COV	[87-87]	87	535
COV	[88-88]	88	607
COV	[89-89]	89	539
COV	[90-90]	90	471
COV	[91-91]	91	494
COV	[92-92]	92	433
COV	[93-93]	93	388
COV	[94-94]	94	392
COV	[95-95]	95	412
COV	[96-96]	96	375
COV	[97-97]	97	432
COV	[98-98]	98	406
COV	[99-99]	99	372
COV	[100-100]	100	343
COV	[101-101]	101	348
COV	[102-102]	102	342
COV	[103-103]	103	405
COV	[104-104]	104	382
COV	[105-105]	105	379
COV	[106-106]	106	397
COV	[107-107]	107	399
COV	[108-108]	108	377
COV	[109-109]	109	370
COV	[110-110]	110	345
COV	[111-111]	111	333
COV	[112-112]	112	313
COV	[113-113]	113	399
COV	[114-114]	114	256
COV	[115-115]	115	290
COV	[116-116]	116	255
COV	[117-117]	117	287
COV	[118-118]	118	295
COV	[119-119]	119	288
COV	[120-120]	120	264
COV	[121-121]	121	247
COV	[122-122]	122	313
COV	[123-123]	123	263
COV	[124-124]	124	272
COV	[125-125]	125	307
COV	[126-126]	126	255
COV	[127-127]	127	272
COV	[128-128]	128	242
COV	[129-129]	129	259
COV	[130-130]	130	271
COV	[131-131]	131	272
COV	[132-132]	132	261
COV	[133-133]	133	225
COV	[134-134]	134	265
COV	[135-135]	135	223
COV	[136-136]	136	239
COV	[137-137]	137	245
COV	[138-138]	138	208
COV	[139-139]	139	208
COV	[140-140]	140	217
COV	[141-141]	141	205
COV	[142-142]	142	191
COV	[143-143]	143	179
COV	[144-144]	144	210
COV	[145-145]	145	245
COV	[146-146]	146	242
COV	[147-147]	147	181
COV	[148-148]	148	208
COV	[149-149]	149	208
COV	[150-150]	150	176
COV	[151-151]	151	201
COV	[152-152]	152	200
COV	[153-153]	153	224
COV	[154-154]	154	194
COV	[155-155]	155	157
COV	[156-156]	156	151
COV	[157-157]	157	136
COV	[158-158]	158	124
COV	[159-159]	159	164
COV	[160-160]	160	146
COV	[161-161]	161	155
COV	[162-162]	162	158
COV	[163-163]	163	138
COV	[164-164]	164	233
COV	[165-165]	165	158
COV	[166-166]	166	171
COV	[167-167]	167	190
COV	[168-168]	168	174
COV	[169-169]	169	179
COV	[170-170]	170	165
COV	[171-171]	171	141
COV	[172-172]	172	151
COV	[173-173]	173	183
COV	[174-174]	174	167
COV	[175-175]	175	176
COV	[176-176]	176	160
COV	[177-177]	177	153
COV	[178-178]	178	149
COV	[179-179]	179	177
COV	[180-180]	180	108
COV	[181-181]	181	142
COV	[182-182]	182	147
COV	[183-183]	183	123
COV	[184-184]	184	147
COV	[185-185]	185	124
COV	[186-186]	186	135
COV	[187-187]	187	110
COV	[188-188]	188	121
COV	[189-189]	189	136
COV	[190-190]	190	158
COV	[191-191]	191	160
COV	[192-192]	192	100
COV	[193-193]	193	145
COV	[194-194]	194	117
COV	[195-195]	195	124
COV	[196-196]	196	118
COV	[197-197]	197	93
COV	[198-198]	198	106
COV	[199-199]	199	95
COV	[200-200]	200	103
COV	[201-201]	201	88
COV	[202-202]	202	94
COV	[203-203]	203	98
COV	[204-204]	204	84
COV	[205-205]	205	87
COV	[206-206]	206	104
COV	[207-207]	207	78
COV	[208-208]	208	60
COV	[209-209]	209	88
COV	[210-210]	210	81
COV	[211-211]	211	74
COV	[212-212]	212	63
COV	[213-213]	213	113
COV	[214-214]	214	67
COV	[215-215]	215	105
COV	[216-216]	216	98
COV	[217-217]	217	142
COV	[218-218]	218	125
COV	[219-219]	219	92
COV	[220-220]	220	107
COV	[221-221]	221	88
COV	[222-222]	222	123
COV	[223-223]	223	99
COV	[224-224]	224	77
COV	[225-225]	225	91
COV	[226-226]	226	55
COV	[227-227]	227	76
COV	[228-228]	228	51
COV	[229-229]	229	96
COV	[230-230]	230	90
COV	[231-231]	231	52
COV	[232-232]	232	55
COV	[233-233]	233	64
COV	[234-234]	234	88
COV	[235-235]	235	65
COV	[236-236]	236	72
COV	[237-237]	237	110
COV	[238-238]	238	88
COV	[239-239]	239	65
COV	[240-240]	240	84
COV	[241-241]	241	74
COV	[242-242]	242	53
COV	[243-243]	243	41
COV	[244-244]	244	51
COV	[245-245]	245	41
COV	[246-246]	246	42
COV	[247-247]	247	45
COV	[248-248]	248	67
COV	[249-249]	249	52
COV	[250-250]	250	77
COV	[251-251]	251	47
COV	[252-252]	252	44
COV	[253-253]	253	50
COV	[254-254]	254	76
COV	[255-255]	255	72
COV	[256-256]	256	71
COV	[257-257]	257	76
COV	[258-258]	258	81
COV	[259-259]	259	103
COV	[260-260]	260	70
COV	[261-261]	261	72
COV	[262-262]	262	67
COV	[263-263]	263	62
COV	[264-264]	264	95
COV	[265-265]	265	73
COV	[266-266]	266	63
COV	[267-267]	267	53
COV	[268-268]	268	51
COV	[269-269]	269	59
COV	[270-270]	270	67
COV	[271-271]	271	62
COV	[272-272]	272	39
COV	[273-273]	273	58
COV	[274-274]	274	62
COV	[275-275]	275	73
COV	[276-276]	276	67
COV	[277-277]	277	57
COV	[278-278]	278	50
COV	[279-279]	279	71
COV	[280-280]	280	56
COV	[281-281]	281	68
COV	[282-282]	282	69
COV	[283-283]	283	94
COV	[284-284]	284	79
COV	[285-285]	285	81
COV	[286-286]	286	68
COV	[287-287]	287	52
COV	[288-288]	288	54
COV	[289-289]	289	56
COV	[290-290]	290	59
COV	[291-291]	291	47
COV	[292-292]	292	61
COV	[293-293]	293	62
COV	[294-294]	294	57
COV	[295-295]	295	46
COV	[296-296]	296	54
COV	[297-297]	297	44
COV	[298-298]	298	55
COV	[299-299]	299	50
COV	[300-300]	300	57
COV	[301-301]	301	38
COV	[302-302]	302	66
COV	[303-303]	303	49
COV	[304-304]	304	52
COV	[305-305]	305	56
COV	[306-306]	306	61
COV	[307-307]	307	32
COV	[308-308]	308	38
COV	[309-309]	309	42
COV	[310-310]	310	41
COV	[311-311]	311	52
COV	[312-312]	312	37
COV	[313-313]	313	34
COV	[314-314]	314	43
COV	[315-315]	315	32
COV	[316-316]	316	42
COV	[317-317]	317	52
COV	[318-318]	318	57
COV	[319-319]	319	57
COV	[320-320]	320	66
COV	[321-321]	321	56
COV	[322-322]	322	58
COV	[323-323]	323	53
COV	[324-324]	324	33
COV	[325-325]	325	42
COV	[326-326]	326	23
COV	[327-327]	327	42
COV	[328-328]	328	35
COV	[329-329]	329	45
COV	[330-330]	330	45
COV	[331-331]	331	59
COV	[332-332]	332	63
COV	[333-333]	333	50
COV	[334-334]	334	37
COV	[335-335]	335	43
COV	[336-336]	336	44
COV	[337-337]	337	46
COV	[338-338]	338	36
COV	[339-339]	339	28
COV	[340-340]	340	36
COV	[341-341]	341	34
COV	[342-342]	342	39
COV	[343-343]	343	41
COV	[344-344]	344	61
COV	[345-345]	345	45
COV	[346-346]	346	46
COV	[347-347]	347	28
COV	[348-348]	348	18
COV	[349-349]	349	37
COV	[350-350]	350	30
COV	[351-351]	351	41
COV	[352-352]	352	29
COV	[353-353]	353	39
COV	[354-354]	354	61
COV	[355-355]	355	45
COV	[356-356]	356	39
COV	[357-357]	357	37
COV	[358-358]	358	34
COV	[359-359]	359	45
COV	[360-360]	360	40
COV	[361-361]	361	42
COV	[362-362]	362	28
COV	[363-363]	363	49
COV	[364-364]	364	53
COV	[365-365]	365	35
COV	[366-366]	366	36
COV	[367-367]	367	36
COV	[368-368]	368	48
COV	[369-369]	369	40
COV	[370-370]	370	35
COV	[371-371]	371	32
COV	[372-372]	372	40
COV	[373-373]	373	26
COV	[374-374]	374	17
COV	[375-375]	375	26
COV	[376-376]	376	22
COV	[377-377]	377	18
COV	[378-378]	378	14
COV	[379-379]	379	25
COV	[380-380]	380	22
COV	[381-381]	381	20
COV	[382-382]	382	29
COV	[383-383]	383	35
COV	[384-384]	384	14
COV	[385-385]	385	21
COV	[386-386]	386	35
COV	[387-387]	387	22
COV	[388-388]	388	18
COV	[389-389]	389	33
COV	[390-390]	390	34
COV	[391-391]	391	34
COV	[392-392]	392	40
COV	[393-393]	393	38
COV	[394-394]	394	26
COV	[395-395]	395	22
COV	[396-396]	396	33
COV	[397-397]	397	27
COV	[398-398]	398	34
COV	[399-399]	399	36
COV	[400-400]	400	46
COV	[401-401]	401	35
COV	[402-402]	402	31
COV	[403-403]	403	41
COV	[404-404]	404	32
COV	[405-405]	405	11
COV	[406-406]	406	21
COV	[407-407]	407	25
COV	[408-408]	408	19
COV	[409-409]	409	19
COV	[410-410]	410	16
COV	[411-411]	411	11
COV	[412-412]	412	20
COV	[413-413]	413	15
COV	[414-414]	414	14
COV	[415-415]	415	19
COV	[416-416]	416	21
COV	[417-417]	417	18
COV	[418-418]	418	24
COV	[419-419]	419	16
COV	[420-420]	420	14
COV	[421-421]	421	15
COV	[422-422]	422	20
COV	[423-423]	423	14
COV	[424-424]	424	8
COV	[425-425]	425	16
COV	[426-426]	426	20
COV	[427-427]	427	18
COV	[428-428]	428	11
COV	[429-429]	429	17
COV	[430-430]	430	22
COV	[431-431]	431	26
COV	[432-432]	432	23
COV	[433-433]	433	26
COV	[434-434]	434	28
COV	[435-435]	435	15
COV	[436-436]	436	19
COV	[437-437]	437	14
COV	[438-438]	438	23
COV	[439-439]	439	9
COV	[440-440]	440	11
COV	[441-441]	441	13
COV	[442-442]	442	13
COV	[443-443]	443	11
COV	[444-444]	444	16
COV	[445-445]	445	12
COV	[446-446]	446	11
COV	[447-447]	447	18
COV	[448-448]	448	16
COV	[449-449]	449	21
COV	[450-450]	450	16
COV	[451-451]	451	11
COV	[452-452]	452	13
COV	[453-453]	453	8
COV	[454-454]	454	9
COV	[455-455]	455	7
COV	[456-456]	456	13
COV	[457-457]	457	23
COV	[458-458]	458	13
COV	[459-459]	459	28
COV	[460-460]	460	24
COV	[461-461]	461	26
COV	[462-462]	462	24
COV	[463-463]	463	17
COV	[464-464]	464	14
COV	[465-465]	465	6
COV	[466-466]	466	7
COV	[467-467]	467	20
COV	[468-468]	468	9
COV	[469-469]	469	12
COV	[470-470]	470	18
COV	[471-471]	471	16
COV	[472-472]	472	19
COV	[473-473]	473	19
COV	[474-474]	474	19
COV	[475-475]	475	17
COV	[476-476]	476	14
COV	[477-477]	477	16
COV	[478-478]	478	12
COV	[479-479]	479	16
COV	[480-480]	480	16
COV	[481-481]	481	15
COV	[482-482]	482	30
COV	[483-483]	483	19
COV	[484-484]	484	19
COV	[485-485]	485	15
COV	[486-486]	486	15
COV	[487-487]	487	11
COV	[488-488]	488	18
COV	[489-489]	489	14
COV	[490-490]	490	25
COV	[491-491]	491	15
COV	[492-492]	492	15
COV	[493-493]	493	21
COV	[494-494]	494	16
COV	[495-495]	495	14
COV	[496-496]	496	30
COV	[497-497]	497	23
COV	[498-498]	498	19
COV	[499-499]	499	15
COV	[500-500]	500	24
COV	[501-501]	501	8
COV	[502-502]	502	8
COV	[503-503]	503	10
COV	[504-504]	504	11
COV	[505-505]	505	12
COV	[506-506]	506	12
COV	[507-507]	507	6
COV	[508-508]	508	11
COV	[509-509]	509	9
COV	[510-510]	510	12
COV	[511-511]	511	20
COV	[512-512]	512	40
COV	[513-513]	513	19
COV	[514-514]	514	22
COV	[515-515]	515	16
COV	[516-516]	516	18
COV	[517-517]	517	9
COV	[518-518]	518	14
COV	[519-519]	519	24
COV	[520-520]	520	24
COV	[521-521]	521	16
COV	[522-522]	522	12
COV	[523-523]	523	14
COV	[524-524]	524	12
COV	[525-525]	525	6
COV	[526-526]	526	15
COV	[527-527]	527	16
COV	[528-528]	528	9
COV	[529-529]	529	13
COV	[530-530]	530	11
COV	[531-531]	531	14
COV	[532-532]	532	9
COV	[533-533]	533	12
COV	[534-534]	534	13
COV	[535-535]	535	17
COV	[536-536]	536	13
COV	[537-537]	537	14
COV	[538-538]	538	17
COV	[539-539]	539	14
COV	[540-540]	540	8
COV	[541-541]	541	6
COV	[542-542]	542	15
COV	[543-543]	543	18
COV	[544-544]	544	21
COV	[545-545]	545	12
COV	[546-546]	546	11
COV	[547-547]	547	16
COV	[548-548]	548	7
COV	[549-549]	549	6
COV	[550-550]	550	5
COV	[551-551]	551	8
COV	[552-552]	552	12
COV	[553-553]	553	7
COV	[554-554]	554	8
COV	[555-555]	555	8
COV	[556-556]	556	11
COV	[557-557]	557	6
COV	[558-558]	558	7
COV	[559-559]	559	10
COV	[560-560]	560	4
COV	[561-561]	561	14
COV	[562-562]	562	8
COV	[563-563]	563	12
COV	[564-564]	564	8
COV	[565-565]	565	10
COV	[566-566]	566	8
COV	[567-567]	567	6
COV	[568-568]	568	12
COV	[569-569]	569	22
COV	[570-570]	570	21
COV	[571-571]	571	14
COV	[572-572]	572	16
COV	[573-573]	573	10
COV	[574-574]	574	2
COV	[575-575]	575	5
COV	[576-576]	576	6
COV	[577-577]	577	8
COV	[578-578]	578	9
COV	[579-579]	579	4
COV	[580-580]	580	11
COV	[581-581]	581	8
COV	[582-582]	582	3
COV	[583-583]	583	4
COV	[584-584]	584	3
COV	[585-585]	585	9
COV	[586-586]	586	9
COV	[587-587]	587	7
COV	[588-588]	588	12
COV	[589-589]	589	9
COV	[590-590]	590	8
COV	[591-591]	591	9
COV	[592-592]	592	4
COV	[593-593]	593	6
COV	[594-594]	594	9
COV	[595-595]	595	8
COV	[596-596]	596	8
COV	[597-597]	597	16
COV	[598-598]	598	9
COV	[599-599]	599	10
COV	[600-600]	600	13
COV	[601-601]	601	14
COV	[602-602]	602	15
COV	[603-603]	603	10
COV	[604-604]	604	8
COV	[605-605]	605	13
COV	[606-606]	606	17
COV	[607-607]	607	13
COV	[608-608]	608	16
COV	[609-609]	609	16
COV	[610-610]	610	17
COV	[611-611]	611	8
COV	[612-612]	612	16
COV	[613-613]	613	10
COV	[614-614]	614	11
COV	[615-615]	615	10
COV	[616-616]	616	14
COV	[617-617]	617	15
COV	[618-618]	618	10
COV	[619-619]	619	18
COV	[620-620]	620	13
COV	[621-621]	621	10
COV	[622-622]	622	5
COV	[623-623]	623	4
COV	[624-624]	624	9
COV	[625-625]	625	3
COV	[626-626]	626	11
COV	[627-627]	627	14
COV	[628-628]	628	15
COV	[629-629]	629	13
COV	[630-630]	630	1
COV	[631-631]	631	6
COV	[632-632]	632	5
COV	[633-633]	633	6
COV	[634-634]	634	6
COV	[635-635]	635	6
COV	[636-636]	636	7
COV	[637-637]	637	6
COV	[638-638]	638	10
COV	[639-639]	639	3
COV	[640-640]	640	6
COV	[641-641]	641	16
COV	[642-642]	642	3
COV	[643-643]	643	2
COV	[644-644]	644	6
COV	[645-645]	645	4
COV	[646-646]	646	5
COV	[647-647]	647	8
COV	[648-648]	648	7
COV	[649-649]	649	7
COV	[650-650]	650	5
COV	[651-651]	651	4
COV	[652-652]	652	9
COV	[653-653]	653	2
COV	[654-654]	654	5
COV	[655-655]	655	3
COV	[656-656]	656	7
COV	[657-657]	657	5
COV	[658-658]	658	4
COV	[659-659]	659	5
COV	[660-660]	660	4
COV	[661-661]	661	9
COV	[662-662]	662	9
COV	[663-663]	663	13
COV	[664-664]	664	11
COV	[665-665]	665	12
COV	[666-666]	666	11
COV	[667-667]	667	3
COV	[668-668]	668	8
COV	[669-669]	669	4
COV	[670-670]	670	15
COV	[671-671]	671	13
COV	[672-672]	672	6
COV	[673-673]	673	6
COV	[674-674]	674	8
COV	[675-675]	675	14
COV	[676-676]	676	7
COV	[677-677]	677	6
COV	[678-678]	678	4
COV	[679-679]	679	12
COV	[680-680]	680	6
COV	[681-681]	681	7
COV	[682-682]	682	10
COV	[683-683]	683	9
COV	[684-684]	684	10
COV	[685-685]	685	5
COV	[686-686]	686	13
COV	[687-687]	687	9
COV	[688-688]	688	7
COV	[689-689]	689	10
COV	[690-690]	690	4
COV	[691-691]	691	6
COV	[692-692]	692	3
COV	[693-693]	693	7
COV	[694-694]	694	12
COV	[695-695]	695	6
COV	[696-696]	696	7
COV	[697-697]	697	9
COV	[698-698]	698	5
COV	[699-699]	699	1
COV	[700-700]	700	2
COV	[701-701]	701	3
COV	[702-702]	702	1
COV	[703-703]	703	3
COV	[704-704]	704	2
COV	[705-705]	705	2
COV	[706-706]	706	1
COV	[707-707]	707	7
COV	[708-708]	708	1
COV	[709-709]	709	2
COV	[710-710]	710	4
COV	[711-711]	711	2
COV	[712-712]	712	3
COV	[713-713]	713	2
COV	[714-714]	714	8
COV	[715-715]	715	2
COV	[716-716]	716	5
COV	[717-717]	717	6
COV	[718-718]	718	10
COV	[719-719]	719	9
COV	[720-720]	720	2
COV	[721-721]	721	2
COV	[722-722]	722	5
COV	[723-723]	723	1
COV	[724-724]	724	3
COV	[725-725]	725	3
COV	[726-726]	726	1
COV	[727-727]	727	3
COV	[728-728]	728	2
COV	[729-729]	729	4
COV	[730-730]	730	3
COV	[731-731]	731	3
COV	[732-732]	732	4
COV	[733-733]	733	4
COV	[734-734]	734	6
COV	[735-735]	735	2
COV	[736-736]	736	4
COV	[737-737]	737	4
COV	[738-738]	738	5
COV	[739-739]	739	3
COV	[740-740]	740	4
COV	[741-741]	741	4
COV	[742-742]	742	2
COV	[743-743]	743	4
COV	[744-744]	744	3
COV	[745-745]	745	7
COV	[746-746]	746	4
COV	[747-747]	747	2
COV	[748-748]	748	5
COV	[749-749]	749	9
COV	[750-750]	750	7
COV	[751-751]	751	13
COV	[752-752]	752	10
COV	[753-753]	753	3
COV	[754-754]	754	1
COV	[755-755]	755	3
COV	[756-756]	756	3
COV	[757-757]	757	1
COV	[758-758]	758	5
COV	[759-759]	759	10
COV	[760-760]	760	3
COV	[761-761]	761	5
COV	[762-762]	762	5
COV	[763-763]	763	7
COV	[764-764]	764	4
COV	[766-766]	766	5
COV	[767-767]	767	2
COV	[768-768]	768	6
COV	[769-769]	769	1
COV	[770-770]	770	4
COV	[771-771]	771	3
COV	[772-772]	772	6
COV	[773-773]	773	2
COV	[774-774]	774	1
COV	[775-775]	775	4
COV	[776-776]	776	8
COV	[777-777]	777	5
COV	[778-778]	778	6
COV	[779-779]	779	3
COV	[780-780]	780	2
COV	[781-781]	781	1
COV	[782-782]	782	1
COV	[783-783]	783	2
COV	[784-784]	784	3
COV	[785-785]	785	11
COV	[786-786]	786	6
COV	[787-787]	787	2
COV	[788-788]	788	6
COV	[789-789]	789	4
COV	[791-791]	791	4
COV	[792-792]	792	5
COV	[793-793]	793	5
COV	[794-794]	794	3
COV	[795-795]	795	10
COV	[796-796]	796	8
COV	[797-797]	797	5
COV	[798-798]	798	5
COV	[799-799]	799	9
COV	[800-800]	800	10
COV	[801-801]	801	8
COV	[802-802]	802	10
COV	[803-803]	803	5
COV	[804-804]	804	8
COV	[805-805]	805	5
COV	[806-806]	806	4
COV	[807-807]	807	1
COV	[808-808]	808	5
COV	[809-809]	809	6
COV	[810-810]	810	7
COV	[811-811]	811	6
COV	[812-812]	812	11
COV	[813-813]	813	4
COV	[814-814]	814	3
COV	[815-815]	815	6
COV	[816-816]	816	2
COV	[817-817]	817	7
COV	[818-818]	818	4
COV	[819-819]	819	1
COV	[820-820]	820	2
COV	[821-821]	821	3
COV	[822-822]	822	2
COV	[823-823]	823	1
COV	[824-824]	824	2
COV	[825-825]	825	2
COV	[826-826]	826	1
COV	[827-827]	827	3
COV	[828-828]	828	2
COV	[829-829]	829	4
COV	[830-830]	830	6
COV	[831-831]	831	6
COV	[832-832]	832	3
COV	[833-833]	833	1
COV	[835-835]	835	2
COV	[836-836]	836	3
COV	[837-837]	837	2
COV	[838-838]	838	1
COV	[839-839]	839	1
COV	[840-840]	840	4
COV	[841-841]	841	3
COV	[842-842]	842	1
COV	[844-844]	844	2
COV	[845-845]	845	2
COV	[848-848]	848	4
COV	[849-849]	849	1
COV	[850-850]	850	2
COV	[851-851]	851	3
COV	[852-852]	852	3
COV	[853-853]	853	2
COV	[854-854]	854	1
COV	[855-855]	855	5
COV	[856-856]	856	1
COV	[857-857]	857	1
COV	[858-858]	858	2
COV	[859-859]	859	3
COV	[860-860]	860	6
COV	[861-861]	861	2
COV	[862-862]	862	4
COV	[863-863]	863	4
COV	[864-864]	864	2
COV	[865-865]	865	2
COV	[867-867]	867	5
COV	[868-868]	868	1
COV	[869-869]	869	4
COV	[870-870]	870	4
COV	[871-871]	871	3
COV	[872-872]	872	4
COV	[874-874]	874	4
COV	[875-875]	875	4
COV	[876-876]	876	6
COV	[877-877]	877	5
COV	[878-878]	878	4
COV	[879-879]	879	3
COV	[881-881]	881	1
COV	[882-882]	882	1
COV	[883-883]	883	5
COV	[884-884]	884	4
COV	[885-885]	885	2
COV	[886-886]	886	5
COV	[887-887]	887	2
